1.68791862414896,-4.70647752764752,1.68791862414896,-4.706477527647519
1.71748631590811,-4.69576838809884,1.71748631590811,-4.69576838809884
1.74698606843825,-4.68487349633719,1.74698606843825,-4.68487349633719
1.77641671480697,-4.67379328333575,1.77641671480697,-4.67379328333575
1.8057770908155,-4.66252818739854,1.8057770908154995,-4.662528187398539
1.83506603504482,-4.65107865414302,1.83506603504482,-4.651078654143021
1.86428238890154,-4.63944513648255,1.8642823889015396,-4.639445136482551
1.89342499666375,-4.62762809460839,1.8934249966637502,-4.627628094608392
1.92249270552674,-4.61562799597156,1.9224927055267402,-4.61562799597156
1.95148436564862,-4.60344531526432,1.9514843656486203,-4.603445315264319
1.98039883019579,-4.59108053440137,1.9803988301957909,-4.591080534401371
2.00923495538826,-4.57853414250085,2.00923495538826,-4.578534142500848
2.03799160054498,-4.56580663586492,2.0379916005449803,-4.565806635864921
2.06666762812892,-4.55289851796018,2.06666762812892,-4.552898517960179
2.09526190379205,-4.53981029939773,2.0952619037920504,-4.539810299397729
2.12377329642024,-4.52654249791298,2.1237732964202403,-4.526542497912979
2.15220067817799,-4.51309563834517,2.1522006781779903,-4.5130956383451695
2.18054292455305,-4.49947025261659,2.1805429245530505,-4.49947025261659
2.20879891440092,-4.48566687971157,2.2087989144009206,-4.4856668797115695
2.23696752998913,-4.47168606565514,2.2369675299891303,-4.471686065655139
2.26504765704157,-4.45752836349142,2.26504765704157,-4.457528363491419
2.29303818478246,-4.44319433326178,2.293038184782461,-4.443194333261781
2.32093800598033,-4.42868454198265,2.3209380059803295,-4.42868454198265
2.34874601699185,-4.4139995636231,2.34874601699185,-4.4139995636231
2.37646111780545,-4.39913997908215,2.3764611178054498,-4.399139979082151
2.40408221208483,-4.38410637616577,2.40408221208483,-4.3841063761657715
2.43160820721233,-4.36889934956364,2.4316082072123297,-4.368899349563641
2.45903801433221,-4.35351950082564,2.4590380143322106,-4.353519500825642
2.48637054839362,-4.33796743833801,2.48637054839362,-4.337967438338011
2.51360472819361,-4.32224377729932,2.5136047281936094,-4.32224377729932
2.54073947641985,-4.30634913969615,2.5407394764198505,-4.30634913969615
2.56777371969326,-4.29028415427844,2.5677737196932604,-4.2902841542784405
2.59470638861048,-4.27404945653463,2.5947063886104815,-4.27404945653463
2.62153641778616,-4.25764568866656,2.6215364177861598,-4.2576456886665595
2.6482627458951,-4.24107349956401,2.6482627458951007,-4.24107349956401
2.67488431571425,-4.22433354477909,2.6748843157142503,-4.224333544779089
2.70140007416454,-4.20742648650025,2.701400074164541,-4.207426486500251
2.72780897235246,-4.19035299352613,2.7278089723524612,-4.19035299352613
2.75410996561167,-4.17311374123909,2.754109965611671,-4.17311374123909
2.78030201354424,-4.15570941157847,2.7803020135442407,-4.15570941157847
2.80638408006183,-4.13814069301366,2.8063840800618296,-4.138140693013658
2.83235513342667,-4.12040828051682,2.832355133426671,-4.120408280516818
2.85821414629239,-4.10251287553544,2.858214146292391,-4.10251287553544
2.88396009574465,-4.08445518596453,2.88396009574465,-4.084455185964528
2.90959196334158,-4.06623592611866,2.909591963341581,-4.06623592611866
2.93510873515409,-4.04785581670372,2.935108735154091,-4.04785581670372
2.960509401806,-4.02931558478835,2.960509401806,-4.029315584788349
2.98579295851393,-4.01061596377522,2.9857929585139305,-4.01061596377522
3.01095840512705,-3.99175769337203,3.0109584051270506,-3.9917576933720302
3.03600474616666,-3.97274151956222,3.0360047461666606,-3.97274151956222
3.06093099086557,-3.95356819457547,3.060930990865571,-3.953568194575471
3.08573615320728,-3.93423847685795,3.0857361532072805,-3.93423847685795
3.11041925196498,-3.91475313104232,3.1104192519649803,-3.91475313104232
3.13497931074039,-3.89511292791746,3.1349793107403903,-3.8951129279174594
3.15941535800236,-3.87531864439801,3.15941535800236,-3.875318644398011
3.1837264271253,-3.85537106349362,3.1837264271252996,-3.8553710634936196
3.20791155642744,-3.83527097427799,3.2079115564274394,-3.835270974277989
3.23196978920884,-3.81501917185764,3.2319697892088404,-3.81501917185764
3.25590017378928,-3.79461645734045,3.25590017378928,-3.794616457340449
3.27970176354584,-3.77406363780399,3.279701763545841,-3.7740636378039905
3.30337361695041,-3.75336152626362,3.3033736169504095,-3.7533615262636197
3.3269147976069,-3.73251094164026,3.3269147976069,-3.7325109416402595
3.35032437428828,-3.71151270872805,3.350324374288279,-3.7115127087280486
3.37360142097346,-3.6903676581617,3.373601420973459,-3.690367658161699
3.39674501688385,-3.66907662638364,3.3967450168838504,-3.6690766263836405
3.41975424651983,-3.64764045561094,3.4197542465198305,-3.6476404556109396
3.44262819969696,-3.62605999380199,3.4426281996969603,-3.626059993801991
3.46536597158198,-3.60433609462293,3.4653659715819805,-3.6043360946229304
3.48796666272861,-3.58246961741392,3.4879666627286103,-3.58246961741392
3.51042937911311,-3.56046142715513,3.51042937911311,-3.56046142715513
3.53275323216966,-3.53831239443252,3.5327532321696604,-3.53831239443252
3.55493733882551,-3.51602339540342,3.55493733882551,-3.51602339540342
3.57698082153591,-3.49359531176184,3.5769808215359102,-3.4935953117618395
3.59888280831882,-3.47102903070361,3.598882808318819,-3.471029030703609
3.6206424327894,-3.44832544489131,3.6206424327894,-3.44832544489131
3.6422588341943,-3.42548545241891,3.6422588341943,-3.4254854524189104
3.6637311574457,-3.40250995677626,3.6637311574456994,-3.4025099567762602
3.6850585531551,-3.3793998668134,3.6850585531550997,-3.379399866813399
3.706240177667,-3.35615609670451,3.706240177666999,-3.3561560967045097
3.72727519309218,-3.33277956591186,3.727275193092179,-3.332779565911859
3.74816276734091,-3.30927119914934,3.7481627673409093,-3.309271199149339
3.76890207415585,-3.28563192634594,3.7689020741558505,-3.2856319263459404
3.7894922931447,-3.26186268260896,3.7894922931446997,-3.2618626826089594
3.80993260981273,-3.23796440818697,3.80993260981273,-3.2379644081869707
3.83022221559489,-3.2139380484327,3.8302222155948886,-3.213938048432699
3.85036030788791,-3.18978455376556,3.850360307887911,-3.18978455376556
3.87034609008195,-3.16550487963411,3.87034609008195,-3.16550487963411
3.8901787715922,-3.14109998647821,3.8901787715921996,-3.1410999864782094
3.90985756789006,-3.11657083969108,3.9098575678900587,-3.11657083969108
3.92938170053427,-3.09191840958108,3.929381700534269,-3.0919184095810794
3.94875039720163,-3.06714367133331,3.94875039720163,-3.0671436713333105
3.96796289171757,-3.04224760497109,3.9679628917175696,-3.0422476049710894
3.98701842408649,-3.01723119531713,3.9870184240864885,-3.0172311953171302
4.00591624052179,-2.99209543195464,4.00591624052179,-2.99209543195464
4.02465559347567,-2.9668413091881,4.024655593475669,-2.9668413091880996
4.04323574166877,-2.94146982600403,4.04323574166877,-2.94146982600403
4.06165595011943,-2.91598198603137,4.061655950119429,-2.915981986031369
4.07991549017277,-2.89037879750186,4.0799154901727706,-2.89037879750186
4.09801363952956,-2.8646612732101,4.09801363952956,-2.8646612732101
4.11594968227473,-2.83883043047354,4.11594968227473,-2.83883043047354
4.13372290890573,-2.81288729109219,4.13372290890573,-2.8128872910921894
4.1513326163606,-2.78683288130821,4.1513326163606,-2.78683288130821
4.16877810804576,-2.76066823176535,4.1687781080457595,-2.76066823176535
4.18605869386355,-2.73439437746814,4.186058693863548,-2.7343943774681394
4.20317369023959,-2.70801235774095,4.203173690239591,-2.70801235774095
4.22012242014975,-2.68152321618691,4.22012242014975,-2.68152321618691
4.23690421314698,-2.6549280006466,4.236904213146979,-2.6549280006465996
4.25351840538781,-2.62822776315661,4.253518405387809,-2.6282277631566107
4.2699643396586,-2.6014235599079,4.269964339658599,-2.601423559907899
4.28624136540158,-2.57451645120406,4.28624136540158,-2.5745164512040595
4.30234883874054,-2.54750750141937,4.3023488387405395,-2.5475075014193695
4.3182861225063,-2.52039777895663,4.3182861225063,-2.52039777895663
4.33405258626196,-2.49318835620496,4.33405258626196,-2.49318835620496
4.3496476063278,-2.46588030949737,4.349647606327799,-2.4658803094973694
4.36507056580594,-2.43847471906818,4.36507056580594,-2.4384747190681804
4.38032085460479,-2.41097266901024,4.38032085460479,-2.41097266901024
4.39539786946315,-2.38337524723214,4.3953978694631495,-2.3833752472321397
4.41030101397406,-2.35568354541509,4.410301013974061,-2.355683545415091
4.42502969860844,-2.32789865896979,4.42502969860844,-2.3278986589697905
4.43958334073836,-2.30002168699306,4.439583340738361,-2.300021686993061
4.45396136466014,-2.27205373222439,4.453961364660141,-2.2720537322243906
4.46816320161706,-2.24399590100231,4.4681632016170605,-2.243995901002311
4.48218828982191,-2.21584930322063,4.482188289821912,-2.21584930322063
4.49603607447918,-2.18761505228452,4.496036074479182,-2.18761505228452
4.50970600780705,-2.15929426506649,4.5097060078070506,-2.1592942650664897
4.52319754905899,-2.13088806186218,4.52319754905899,-2.1308880618621795
4.53651016454522,-2.10239756634608,4.536510164545221,-2.1023975663460797
4.54964332765378,-2.07382390552703,4.549643327653779,-2.0738239055270298
4.56259651887138,-2.04516820970373,4.562596518871379,-2.0451682097037294
4.57536922580393,-2.01643161241991,4.57536922580393,-2.016431612419911
4.58796094319683,-1.98761525041957,4.587960943196829,-1.9876152504195699
4.60037117295496,-1.95872026360199,4.600371172954958,-1.95872026360199
4.61259942416234,-1.92974779497664,4.612599424162339,-1.92974779497664
4.62464521310162,-1.90069899061799,4.624645213101619,-1.9006989906179899
4.63650806327316,-1.8715749996201,4.6365080632731575,-1.8715749996200997
4.64818750541389,-1.84237697405125,4.648187505413891,-1.8423769740512497
4.65968307751587,-1.81310606890834,4.659683077515871,-1.8131060689083405
4.6709943248446,-1.78376344207116,4.6709943248446,-1.78376344207116
4.68212079995696,-1.75435025425665,4.68212079995696,-1.75435025425665
4.69306206271895,-1.72486766897295,4.69306206271895,-1.7248676689729503
4.70381768032305,-1.69531685247338,4.70381768032305,-1.69531685247338
4.71438722730542,-1.66569897371029,4.714387227305419,-1.66569897371029
4.72477028556264,-1.63601520428886,4.72477028556264,-1.6360152042888596
4.73496644436832,-1.60626671842072,4.73496644436832,-1.6062667184207196
4.74497530038929,-1.57645469287752,4.7449753003892905,-1.5764546928775194
4.75479645770163,-1.54658030694435,4.75479645770163,-1.54658030694435
4.76442952780623,-1.51664474237313,4.76442952780623,-1.5166447423731297
4.77387412964427,-1.48664918333586,4.77387412964427,-1.4866491833358597
4.78312988961219,-1.45659481637774,4.783129889612189,-1.45659481637774
4.79219644157654,-1.42648283037025,4.79219644157654,-1.42648283037025
4.80107342688845,-1.39631441646415,4.8010734268884505,-1.3963144164641506
4.80976049439777,-1.36609076804233,4.8097604943977705,-1.36609076804233
4.81825730046704,-1.33581308067261,4.818257300467041,-1.3358130806726098
4.82656350898502,-1.30548255206044,4.82656350898502,-1.30548255206044
4.83467879137999,-1.27510038200155,4.83467879137999,-1.2751003820015496
4.8426028266328,-1.24466777233446,4.842602826632799,-1.2446677723344597
4.8503353012895,-1.21418592689294,4.8503353012895,-1.21418592689294
4.8578759094738,-1.1836560514584,4.857875909473799,-1.1836560514583998
4.86522435289912,-1.1530793537122,4.865224352899121,-1.1530793537121997
4.87238034088042,-1.12245704318787,4.87238034088042,-1.1224570431878695
4.87934359034568,-1.09179033122322,4.87934359034568,-1.0917903312232198
4.88611382584713,-1.06108043091254,4.886113825847129,-1.06108043091254
4.8926907795721,-1.03032855705846,4.8926907795721,-1.0303285570584602
4.89907419135365,-0.999535926124027,4.899074191353651,-0.9995359261240271
4.90526380868084,-0.968703756184486,4.90526380868084,-0.968703756184486
4.91125938670874,-0.937833266879186,4.911259386708739,-0.9378332668791858
4.91706068826809,-0.906925679363258,4.917060688268089,-0.9069256793632577
4.92266748387471,-0.875982216259346,4.92266748387471,-0.8759822162593461
4.92807955173854,-0.845004101609244,4.9280795517385405,-0.8450041016092442
4.93329667777246,-0.813992560825473,4.933296677772461,-0.8139925608254731
4.93831865560072,-0.782948820642792,4.938318655600721,-0.782948820642792
4.94314528656711,-0.751874109069685,4.943145286567111,-0.7518741090696847
4.94777637974286,-0.720769655339791,4.947776379742864,-0.7207696553397908
4.95221175193412,-0.68963668986327,4.952211751934122,-0.6896366898632696
4.95645122768928,-0.658476444178122,4.95645122768928,-0.6584764441781221
4.96049463930584,-0.627290150901478,4.96049463930584,-0.627290150901478
4.96434182683712,-0.596079043680867,4.96434182683712,-0.5960790436808672
4.96799263809851,-0.564844357145367,4.96799263809851,-0.5648443571453671
4.97144692867356,-0.533587326856795,4.971446928673558,-0.533587326856795
4.97470456191964,-0.502309189260838,4.974704561919639,-0.5023091892608381
4.97776540897337,-0.471011181638132,4.977765408973369,-0.47101118163813205
4.98062934875571,-0.439694542055309,4.980629348755709,-0.43969454205530906
4.98329626797676,-0.408360509316034,4.98329626797676,-0.4083605093160341
4.98576606114023,-0.377010322912007,4.985766061140228,-0.377010322912007
4.98803863054761,-0.345645222973924,4.988038630547609,-0.345645222973924
4.99011388630206,-0.314266450222414,4.990113886302061,-0.314266450222414
4.99199174631192,-0.282875245918964,4.991991746311922,-0.282875245918964
4.993672136294,-0.251472851816831,4.993672136294002,-0.25147285181683104
4.99515498977652,-0.220060510111911,4.99515498977652,-0.22006051011191094
4.9964402481017,-0.188639463393586,4.996440248101701,-0.18863946339358603
4.99752786042811,-0.157210954595601,4.997527860428112,-0.15721095459560105
4.99841778373267,-0.12577622694688,4.99841778373267,-0.12577622694688
4.99910998281237,-0.0943365239223384,4.999109982812371,-0.09433652392233842
4.99960443028563,-0.0628930891937062,4.999604430285631,-0.06289308919370622
4.99990110659342,-0.0314471665803376,4.999901106593421,-0.0314471665803376
5,-1.22818422099158E-15,4.999999999999999,-1.2368578383714635E-15
